mp-772137,-2.840106563522727
mp-772141,-1.67214372475
mp-772149,-2.978824451856062
mp-772150,-3.2481125347522517
mp-772153,-1.8528811968269236
mp-772155,-1.9590374993402786
mp-772156,-2.864840540833333
mp-772159,-2.4684475352155175
mp-772160,-1.5250579852380952
mp-772185,-2.975138205916667
mp-772186,-1.1041701442570826
mp-772187,-2.828189268
mp-772188,-3.958413372416666
mp-772189,-1.4539690843382351
mp-772191,-3.0635356193518515
mp-772195,-3.7081285404999997
mp-772198,-1.6338740109090912
mp-772199,-1.5517756007353332
mp-772208,-1.7499717486666668
mp-772213,-3.11856584
mp-772215,-2.3985440420614035
mp-772216,-2.7284365099637693
mp-772220,-3.181213405129309
mp-772222,-3.513268910947779
mp-772241,-2.739504069217931
mp-772255,-1.990821427464285
mp-772260,-2.8283562789969134
mp-772261,-2.852469901666666
mp-772265,-2.4241696661144325
mp-772272,-1.820068118371212
mp-772273,-1.836429176430448
mp-772282,-1.435757391931819
mp-772290,-1.2630484779166664
mp-772296,-1.688219145833332
mp-772297,-1.8349441642803028
mp-772305,-2.548200064583334
mp-772309,-1.779288314375
mp-772319,-1.2710475472023808
mp-772320,-2.491294734010417
mp-772334,-1.9370632299999992
mp-772342,-2.8742013211858977
mp-772390,-2.349165471666667
mp-772396,-1.8368521888257576
mp-772397,-1.9452064982466675
mp-772403,-2.829792835833333
mp-772408,-3.617648991576087
mp-772410,-2.3422421914772733
mp-772413,-3.3617984422826104
mp-772416,-2.905372207354497
mp-772417,-2.160560991666667
mp-772420,-1.563256887380953
mp-772424,-2.5490026486519604
mp-772425,-2.2613616886513155
mp-772431,-1.4264530431647617
mp-772433,-2.644606852638888
mp-772434,-2.1865947490740734
mp-772435,-2.560294105625001
mp-772438,-2.357070336641157
mp-772441,-2.87880559676282
mp-772456,-1.6297819142984906
mp-772464,-1.9894531302380958
mp-772486,-2.8503806782196968
mp-772495,-1.9214790936458346
mp-772497,-3.3881497603499984
mp-7725,-2.9791825321428567
mp-772511,-1.9828856104166672
mp-772513,-1.7978711188888887
mp-772521,-2.4517890850555557
mp-772528,-1.732899943873035
mp-772529,-2.8771249206089746
mp-772533,-2.2583437299659193
mp-772535,-3.01927108123227
mp-772550,-1.5122312259374997
mp-772552,-1.9944291186363634
mp-772562,-3.140640495340909
mp-772564,-1.340994691498095
mp-772566,-2.7662679911764703
mp-772568,-1.6648845191008776
mp-772571,-2.0286125957916674
mp-772572,-1.4348119149166663
mp-772573,-2.484672389329709
mp-772582,-2.727712685446428
mp-772583,-2.768028280267856
mp-772584,-2.9195461205952378
mp-772591,-2.690030734101053
mp-772596,-1.0981193005952383
mp-772600,-1.6912911760714289
mp-772609,-2.8638631651388886
mp-772617,-1.0946938838622218
mp-772619,-2.068615049451754
mp-772624,-1.4274009553125007
mp-772625,-2.149182458090278
mp-772627,-2.739208279117647
mp-772628,-2.6035214470138883
mp-772632,-1.2962590086309536
mp-772633,-3.733624049047619
mp-772635,-1.2578775461185632
mp-772640,-2.1594799330555543
mp-772659,-2.0999883771875005
mp-772660,-2.760014040416666
mp-772661,-2.460498199698841
mp-772662,-1.6264558596379506
mp-772663,-1.6411418893438332
mp-772668,-2.4400454203357826
mp-772671,-2.127520545208333
mp-772705,-2.2449581599305546
mp-772724,-2.2863940019166664
mp-772739,-1.2977666884259247
mp-772740,-3.6425507526630443
mp-772748,-2.8572340181071434
mp-772749,-3.0659004986017018
mp-772750,-2.5952331577426753
mp-772755,-2.20684728287088
mp-772765,-2.7534368015267865
mp-772771,-3.3770284319500004
mp-772777,-2.6234659702298537
mp-772779,-1.7607415055208326
mp-772781,-3.291910464638888
mp-772782,-2.741612085276787
mp-772783,-3.3026486006790123
mp-772787,-3.1543395302913533
mp-772788,-1.9347229348611112
mp-772790,-1.7637865625757585
mp-772797,-2.8162116450396826
mp-772798,-3.5374295290476194
mp-772801,-2.8333589447500005
mp-772813,-2.0799172009722233
mp-772817,-2.2137397237666674
mp-772822,-1.451797338
mp-772826,-2.475454722803921
mp-772833,-3.961872139427083
mp-772835,-2.766237194443453
mp-772840,-2.9900707273106075
mp-772842,-2.111399975416666
mp-772848,-2.310407551255495
mp-772852,-2.215340014957679
mp-772856,-0.7446687931249998
mp-772863,-2.1110581359722227
mp-772867,-2.5767165921590913
mp-772869,-3.1924224497685176
mp-772875,-1.7543933940740741
mp-772876,-1.7219142650925923
mp-772878,-1.7517916774074074
mp-772882,-3.021170778295455
mp-772886,-2.82291241328
mp-772890,-1.909844259270833
mp-772891,-2.023827728214286
mp-772898,-2.82928178075
mp-772899,-2.5663992966071425
mp-772918,-2.705261321374999
mp-772919,-3.394535928683333
mp-772920,-2.453312529240196
mp-772925,-3.1920542746031746
mp-772939,-2.5289367656547626
mp-772959,-3.1637212885808275
mp-772968,-1.9888858632297277
mp-772991,-2.5546656835227277
mp-772993,-3.1608389086851845
mp-772999,-2.286321873090279
mp-773003,-3.1455682681860906
mp-773007,-1.630545245863094
mp-773011,-3.0197448623863647
mp-773016,-3.139661936343986
mp-773017,-3.0256905283267193
mp-773024,-3.159023862447915
mp-773030,-2.887429378089287
mp-773039,-3.029494402716048
mp-773040,-0.5507459553472229
mp-773044,-1.4335184835416666
mp-773046,-3.3006653366239314
mp-773047,-2.9171632851309517
mp-773049,-2.774877076776667
mp-773055,-3.2425746342857136
mp-773058,-2.7697080612109364
mp-773060,-3.4927049084765613
mp-773061,-3.332655618007813
mp-773067,-3.877612574431818
mp-773068,-3.171646537354497
mp-773069,-3.503600579326924
mp-773070,-2.831265169906249
mp-773073,-3.354699749487179
mp-773079,-1.7908712716916129
mp-773087,-2.64917527579365
mp-773089,-2.8705584275802014
mp-773100,-2.93743100890625
mp-773101,-3.0107256125802
mp-773102,-3.922061488184524
mp-773111,-2.8383862000320006
mp-773113,-0.8872967535274996
mp-773116,-2.6396435324375
mp-773119,-1.877463627863765
mp-773128,-1.7849842244746381
mp-773129,-2.5243437038822742
mp-773133,-2.43606281065208
mp-773135,-2.069661001696428
mp-773136,-1.8604256728422621
mp-773137,-0.6929625360000001
mp-773139,-2.08410454077381
mp-773140,-0.9428340066666662
mp-773141,-2.827779288042857
mp-773144,-2.04318035966023
mp-773145,-1.7173394373464905
mp-773146,-2.2985773158630955
mp-773161,-2.503071813095237
mp-773162,-2.040066382291666
mp-773164,-3.0588663521590913
mp-773177,-1.965024101442308
mp-773178,-2.1290011309895838
mp-773180,-2.152006147804007
mp-773182,-2.2176458363095244
mp-773184,-2.1346438173685627
mp-773187,-2.352444919589721
mp-773188,-2.3025251152556545
mp-773192,-2.7155281011764703
mp-773194,-2.2408266221336612
mp-773197,-1.7104449039254392
mp-773198,-1.6253943901281598
mp-773199,-1.4137962834224136
mp-773200,-2.6705643341203693
mp-773202,-2.0548195667253837
mp-773205,-2.510252996688722
mp-773206,-2.589114662852564
mp-773238,-1.381727227739629
mp-773242,-2.2743988409999996
mp-773319,-1.7295267104935637
mp-773325,-2.414184473717948
mp-773330,-2.020356817512776
mp-773359,-2.1890010604166665
mp-773363,-2.1356429399070116
mp-773399,-2.604783254795919
mp-773427,-1.9424221824070118
mp-773430,-2.5868194196249994
mp-773453,-2.1452360423601182
mp-773454,-1.854926293083333
mp-773455,-2.2681446386249986
mp-773463,-2.1038762923601197
mp-773469,-1.8966724924908047
mp-773491,-1.583052787530625
mp-773494,-1.4665550796588143
mp-773498,-1.8916764005833344
mp-773501,-2.3738406335929305
mp-773502,-2.0010734500292213
mp-773504,-2.43115894489796
mp-773505,-2.88753252578125
mp-773506,-2.3071185498473454
mp-773507,-2.1345730564798355
mp-773510,-2.279037240892857
mp-773513,-2.7394506688235283
mp-773514,-1.6660622540972223
mp-773518,-2.030379907380952
mp-773547,-2.694699578381818
mp-773576,-1.8452486095238092
mp-773582,-0.5941656497014812
mp-773588,-3.1785627562315395
mp-773596,-1.3986410288333326
mp-773598,-2.2335023205952376
mp-773599,-1.8984398458333331
mp-7736,-0.5227961070833332
mp-773602,-1.212115199634597
mp-773604,-2.1337656111805554
mp-773605,-2.2415829749818195
mp-773607,-2.2889452063095237
mp-773628,-2.372748051428571
mp-773646,-1.6470494499764938
mp-773663,-2.9931127623611107
mp-773667,-0.698421573201999
mp-773671,-2.403023055646502
mp-773672,-2.3635699892576136
mp-773674,-2.6950150070238093
mp-773699,-1.9010619953571424
mp-773707,-2.7458139524248932
mp-773709,-1.6182654831249994
mp-773711,-2.7381845680952375
mp-773721,-2.203438906774701
mp-773785,-1.8041464251428567
mp-7738,-3.1551432661779164
mp-773830,-0.5988910889520007
mp-773831,-0.6032110397020005
mp-773843,-3.023097770965608
mp-773864,-2.751454379166667
mp-773874,-2.246059655777311
mp-773884,-1.5782167966836727
mp-773887,-2.3646890542187506
mp-7739,-3.643086438015556
mp-773901,-2.3672808126266247
mp-773906,-2.6959615423204752
mp-773910,-3.3631045295312507
mp-773918,-1.610153931919191
mp-773925,-2.248234477291666
mp-773953,-2.826220567032
mp-773965,-2.7431360667222218
mp-773980,-1.1663579325066669
mp-773982,-2.279651400625
mp-774,-0.11206474749999984
mp-774106,-2.5640937440000005
mp-774146,-1.3139353965000011
mp-774155,-1.9652277403472216
mp-774171,-2.6014315747486894
mp-774172,-2.764596256005057
mp-774182,-2.641373488129251
mp-774186,-2.0499059840644183
mp-774191,-2.526916868598182
mp-774223,-1.4753598805415382
mp-774230,-3.0083497430952377
mp-774235,-2.0684779664583335
mp-774236,-2.508817387596153
mp-774237,-1.6790469861805555
mp-774238,-1.8462500030833326
mp-774239,-1.4550618127380963
mp-774241,-2.0141337948863627
mp-774242,-2.626046615462963
mp-774243,-2.205232002738096
mp-774245,-1.9539693733920498
mp-774246,-2.9812853200357137
mp-774247,-2.2508213938621795
mp-774248,-1.8013703718452392
mp-774251,-2.511671543962586
mp-774258,-2.9035106336507943
mp-774297,-2.4930392580664718
mp-774299,-2.4559896644390804
mp-774303,-2.499956491127108
mp-774305,-1.2822764974166667
mp-774306,-2.364925323311012
mp-774308,-1.9006646838213328
mp-774310,-1.9526191268137254
mp-774316,-2.8542002757239464
mp-774317,-2.4500800276842853
mp-774318,-1.7395550347549014
mp-774319,-2.137957204019607
mp-774320,-2.6790518025345023
mp-774324,-2.437471594669865
mp-774326,-1.888820500244445
mp-774332,-1.4942362291071423
mp-774335,-2.334622075422078
mp-774336,-1.1732268356250002
mp-774344,-2.435791362902901
mp-774347,-2.200448368919825
mp-774349,-2.4377489531420875
mp-774350,-2.8749150337795024
mp-774353,-2.099019937708333
mp-774354,-3.006946678605877
mp-774355,-2.3742257380000003
mp-774356,-2.597486255415356
mp-774357,-1.4283046795454546
mp-774359,-2.8793694366226665
mp-774360,-2.538446072018303
mp-774361,-3.025318857669143
mp-774364,-2.504747106105443
mp-774365,-3.0012074611058774
mp-774368,-2.510231712932662
mp-774370,-2.510255070432663
mp-774371,-2.997148232377187
mp-774374,-1.57590404078125
mp-774379,-2.70410075120875
mp-774380,-2.03029900197
mp-774381,-2.33356555595238
mp-774382,-3.033509769994072
mp-774384,-2.121811826315333
mp-774386,-2.323975249210312
mp-774387,-3.14813067808375
mp-774390,-1.78756630244546
mp-774393,-2.4733990792873746
mp-774394,-2.129116022315334
mp-774397,-1.7177449822998698
mp-774402,-2.3970656621008404
mp-774407,-1.7047751026136369
mp-774408,-2.043042990250359
mp-774411,-2.054671015166666
mp-774412,-2.430312667580781
mp-774413,-2.479374995060109
mp-774414,-2.687923230942463
mp-774416,-2.756581012689074
mp-774417,-2.493927821218486
mp-774418,-2.6675242715126037
mp-774421,-2.349602098294573
mp-774424,-2.318750687111692
mp-774425,-2.370895759894958
mp-774433,-2.350669744950409
mp-774449,-2.9061616880952377
mp-774455,-2.375940644658299
mp-774456,-1.626116708604445
mp-774461,-2.39442785597865
mp-774462,-2.240767614561012
mp-774463,-2.623250270285714
mp-774465,-2.082325864183209
mp-774472,-2.981864038958333
mp-774473,-2.223481905595238
mp-774479,-3.3231466836979164
mp-774482,-3.0340136790193455
mp-774502,-2.4539200160714283
mp-774523,-2.447192935285714
mp-774528,-3.271154327269076
mp-774530,-3.5107369205487795
mp-774535,-2.9177061768067225
mp-774537,-2.921005248571427
mp-774547,-3.3871089359895823
mp-774557,-3.048149969999999
mp-774567,-3.9102392270312487
mp-774579,-3.015148487493386
mp-774586,-2.7638305596008403
mp-774609,-2.9229298426851864
mp-774651,-1.801473938265667
mp-774658,-2.406640235034013
mp-774691,-2.7168450706342364
mp-774708,-0.8205975235073321
mp-774712,-0.9077822815972224
mp-774714,-2.531047784081632
mp-774715,-3.216272168333333
mp-774721,-3.1106954814015144
mp-774726,-0.6824670071690515
mp-774736,-0.957323085763889
mp-774749,-2.6665124903472215
mp-774762,-0.8870088789583335
mp-774763,-2.718329121183674
mp-774794,-2.7652094466287878
mp-7748,-2.8791330668749997
mp-774802,-2.484815668095237
mp-774803,-2.4964299304831923
mp-774810,-2.525910491911632
mp-774832,-2.3804593856644143
mp-774848,-1.3130382930812494
mp-774859,-2.749109380811012
mp-774874,-2.6571828272916664
mp-774883,-0.8250240972619055
mp-774886,-2.0891746998809526
mp-774929,-2.0203388351275504
mp-774946,-2.3842450632738093
mp-774950,-2.241833409345238
mp-774951,-2.2618519459963218
mp-774976,-2.438011652564081
mp-774994,-2.379708255999999
mp-774995,-2.5022400008013332
mp-775,-0.745664042222222
mp-775007,-2.4308222881302517
mp-775008,-2.532525138865546
mp-775012,-2.3310991752857135
mp-775013,-2.076970251018293
mp-775015,-1.9158309516666665
mp-775016,-2.509696908146502
mp-775017,-2.2562131651785706
mp-775018,-2.800779170803571
mp-775019,-2.229500018303572
mp-775021,-2.802647242375001
mp-775023,-1.960459789523809
mp-775025,-2.1693884248131687
mp-775027,-1.9210532971556324
mp-775073,-1.9040183984523804
mp-775103,-2.95205253715375
mp-775116,-2.538318601454204
mp-775122,-3.1146947320370373
mp-775125,-2.371669552256236
mp-775128,-2.22574519077731
mp-775131,-2.1958552037202383
mp-775132,-2.80275273875
mp-775134,-2.6207459922875374
mp-775135,-2.4044798022619047
mp-775137,-1.900785132886904
mp-775154,-2.859400691729196
mp-775156,-2.588121492290262
mp-775164,-2.5760219895238095
mp-775165,-1.861615303584205
mp-775167,-2.0307796293452376
mp-775168,-1.8734648531208695
mp-775175,-1.8645455559523805
mp-775176,-1.8076853490833336
mp-775177,-1.9202981512202382
mp-775180,-1.7626884166666659
mp-775181,-2.4179835583315907
mp-775184,-2.8404570228361345
mp-775190,-2.2220273923809537
mp-775191,-2.256063115178572
mp-775197,-2.6009317131721352
mp-775199,-2.368356167468835
mp-775200,-2.1808452193965024
mp-775201,-5.004751614159664
mp-775202,-2.3738996557773104
mp-775205,-2.532764730925201
mp-775206,-2.4059157137184872
mp-775209,-2.6389866931391786
mp-775210,-2.3524535204831922
mp-775211,-3.3213228374999995
mp-775212,-2.6238357925738587
mp-775214,-1.9152706873809524
mp-775215,-1.9926806419607843
mp-775216,-1.9966199863020826
mp-775217,-2.2942867253361348
mp-775218,-2.7326173150601107
mp-775220,-2.1411781649999995
mp-775225,-2.6927784421008405
mp-775226,-2.4391126190512433
mp-775227,-1.8498371192028995
mp-775231,-2.253861496659663
mp-775232,-2.411996098619047
mp-775238,-2.3664165873484846
mp-775239,-2.485771819868564
mp-775256,-2.635531702746665
mp-775257,-2.460790760455115
mp-775258,-2.428407076900631
mp-775259,-2.994674362669142
mp-775260,-2.2503242466428577
mp-775261,-2.4732411312318185
mp-775262,-2.395730828472
mp-775263,-1.1965244413888898
mp-775265,-2.9985240988229886
mp-775269,-2.360715790075757
mp-775271,-2.3031075130952385
mp-775272,-2.3543963341596634
mp-775273,-2.3379792258730157
mp-775274,-2.0597267626428573
mp-775275,-2.1913649358315905
mp-775276,-1.170284853388158
mp-775277,-2.214714086865385
mp-775284,-1.8742529923342042
mp-775285,-1.225449017738095
mp-775286,-1.451003462380952
mp-775287,-2.703345729962
mp-775288,-1.890263931041666
mp-775289,-2.240200163702058
mp-775290,-2.144644214166667
mp-775297,-2.005248771428571
mp-7753,-0.48940742333333276
mp-775315,-2.3485056882317075
mp-775319,-1.8584983603699174
mp-775327,-2.438424455460608
mp-775333,-2.2370539155952387
mp-775334,-2.469976718928572
mp-775335,-1.8787485005952373
mp-775336,-2.0345133166666676
mp-775337,-1.5144550705952387
mp-775340,-2.947517966961805
mp-775349,-3.004788990399305
mp-775372,-0.9344129452083335
mp-775374,-2.5425171246914715
mp-775424,-2.853587809970239
mp-775432,-2.1854813466666667
mp-775433,-0.8896360681114728
mp-775434,-1.7486856116666658
mp-775435,-2.611721423441472
mp-775437,-2.5861725615126043
mp-775438,-3.0597007068375
mp-775439,-2.4620942853103736
mp-775440,-1.815764429523809
mp-775442,-2.0249547302380955
mp-775445,-1.743541227158667
mp-775460,-1.6043905823809521
mp-775462,-1.480308061666667
mp-775466,-2.8301031355721054
mp-775485,-2.0914589824837657
mp-775492,-2.4250173592106075
mp-775493,-2.055851294702381
mp-775520,-1.8754477320238092
mp-775523,-2.348603991035714
mp-775524,-2.3674624759523817
mp-775543,-2.2669579223051777
mp-775544,-2.067318644970237
mp-775601,-2.3105132254151854
mp-775644,-2.0452922795833337
mp-775679,-2.16146790947706
mp-775695,-2.1549265694111486
mp-775699,-2.253876466964286
mp-775705,-2.1935819073809526
mp-775713,-2.2632477347619044
mp-775731,-1.6805354878947374
mp-775736,-1.0972015427926132
mp-775742,-1.9018765880952375
mp-775755,-2.335272053095239
mp-775757,-4.020379297083333
mp-775761,-0.5441426520686669
mp-775763,-2.4854460012499997
mp-775774,-1.0345350654166665
mp-775782,-1.937336161597223
mp-775783,-2.5403605832019993
mp-775785,-2.542332509201998
mp-775786,-2.5433664847019983
mp-775788,-2.459572075451999
mp-775796,-3.0670581713095237
mp-775804,-1.186583608125
mp-775811,-1.8799725470238096
mp-775817,-1.2760640833333337
mp-775820,-2.1422537709519984
mp-775821,-2.1421193242019982
mp-775823,-2.345836837451999
mp-775831,-2.2992616187478156
mp-775843,-2.345887205701999
mp-775849,-2.2545782514519983
mp-775852,-1.9555853835108035
mp-775861,-2.3458548559519983
mp-775864,-1.1982953088362072
mp-775866,-2.3497354929519987
mp-775867,-2.3445089801860117
mp-775869,-2.297144625984848
mp-775892,-2.7036617906123257
mp-775900,-2.3839697757420635
mp-775906,-3.917432893333333
mp-775909,-3.7733700774999996
mp-775911,-2.8506195996372723
mp-775916,-2.270851863089828
mp-775918,-3.050915141976
mp-775922,-2.8512671768997238
mp-775925,-0.900224892873774
mp-775931,-1.1505540669166663
mp-775935,-3.7369786075
mp-775936,-2.1289603317134356
mp-775938,-3.4726947324999995
mp-775939,-2.957519213273704
mp-775941,-2.2088822546230156
mp-775959,-3.143794076631945
mp-775967,-2.457098256202058
mp-775975,-2.850324484637272
mp-775978,-1.9103211877083344
mp-775980,-3.7728995700000008
mp-775987,-2.7660418286507937
mp-775988,-2.5699404842405267
mp-775989,-2.3596902983730157
mp-775990,-2.1548973322619043
mp-775991,-2.205709105803571
mp-775993,-2.562869437018304
mp-775994,-2.6680601078174595
mp-775995,-2.4300932517576124
mp-775996,-2.3616181486507943
mp-775997,-2.513960502087052
mp-775998,-1.8533388140833325
mp-775999,-2.79864008327381
mp-776,-0.3329052225
mp-776005,-1.7989781815833326
mp-776006,-2.4349658943452375
mp-776008,-2.1567356744841257
mp-776015,-2.887634162380952
mp-776016,-1.2325313270000002
mp-776021,-1.827450966833333
mp-776023,-2.5291182114999997
mp-776041,-2.261072741607143
mp-776047,-2.3494648306465016
mp-776051,-2.4847333335138977
mp-776056,-2.415640625785391
mp-776059,-2.7815372217063494
mp-776060,-2.432178905056771
mp-776061,-2.8456363138754353
mp-776062,-2.6725710503438638
mp-776063,-2.7379663579122155
mp-776074,-2.7313976754166664
mp-776076,-3.3746126052499994
mp-776084,-3.413559814083333
mp-776086,-2.7405684487499995
mp-776093,-1.9026670953362064
mp-776110,-2.5993011735833327
mp-776112,-1.6426523380952378
mp-776118,-2.401511595368725
mp-776120,-2.3166944317576132
mp-776125,-2.690257992539682
mp-776135,-1.7668647498181826
mp-776141,-1.895512446488095
mp-776146,-2.393968816845237
mp-776147,-2.2428069614880957
mp-776150,-2.122239894416667
mp-776167,-3.627020198249999
mp-776172,-2.064925753249999
mp-7762,-1.947793114531251
mp-776200,-2.817691383333333
mp-776201,-2.256419896701999
mp-776205,-2.4516404252019983
mp-776212,-2.542234622201998
mp-776213,-2.5417292764519983
mp-776214,-2.5406324897019985
mp-776215,-3.0968080982738093
mp-776220,-2.4696748988686648
mp-776226,-2.5407854904519978
mp-776229,-2.145797598951998
mp-776259,-2.5405410479519985
mp-776260,-2.3458535197019983
mp-776261,-2.023007113877551
mp-776268,-1.2882219953333336
mp-776274,-1.8719863014285718
mp-776280,-2.1457024212019986
mp-776281,-2.344593814701999
mp-776283,-2.065081415104167
mp-776310,-3.064717231111111
mp-776313,-2.1412716677019987
mp-776315,-2.347356372951998
mp-776320,-1.2702955797499995
mp-776323,-2.287321972416666
mp-776325,-1.9066160364674452
mp-776330,-1.7826676342515437
mp-776332,-0.3158361265696964
mp-776337,-2.344922415201998
mp-776343,-0.3667549465866655
mp-776359,-2.9730192743848147
mp-776360,-2.3466538294519994
mp-776361,-2.1443242249519985
mp-776363,-2.348740739201999
mp-776378,-2.0370268057175926
mp-776402,-0.16692222088666575
mp-776406,-1.9796394599744898
mp-776418,-3.6506093275000007
mp-776424,-2.365752635196887
mp-776432,-2.1585293233837004
mp-776435,-3.044305046976001
mp-776437,-3.209337263736666
mp-776439,-3.9352523440833322
mp-776442,-1.6045834733333333
mp-776444,-3.045822876206845
mp-776448,-2.8373528921775004
mp-776456,-3.2390175197499986
mp-776461,-2.8539426596775
mp-776466,-3.1954245208814287
mp-776470,-1.8834077110028562
mp-776475,-3.4059636929999995
mp-776491,-3.182216551870301
mp-776500,-2.7485001969046152
mp-776502,-3.018516838743386
mp-776510,-2.447634541158637
mp-776520,-2.970420275651628
mp-776523,-2.970751568853384
mp-776532,-4.005173270833333
mp-776567,-2.994289944067459
mp-776579,-1.550423290392157
mp-776589,-2.5572282617310496
mp-776593,-3.9921234677499995
mp-776597,-2.3390123963492053
mp-776608,-3.1647207827861905
mp-776610,-1.6428373708333333
mp-776611,-2.418867714983139
mp-776615,-2.434749645416667
mp-776618,-2.434997104791667
mp-776627,-2.862536802047333
mp-776628,-2.539658348257575
mp-776630,-2.45970821775
mp-776641,-1.5242313369999998
mp-776651,-1.7175646733556906
mp-776654,-2.465946624652778
mp-776655,-3.2296832832499986
mp-776658,-2.8121507337499994
mp-776661,-2.4276349358928573
mp-776666,-2.1836939358730163
mp-776667,-1.7050980470588233
mp-776672,-2.362401670238096
mp-776680,-2.294307352018303
mp-776684,-2.8575579604639993
mp-776686,-2.4034880253690476
mp-776687,-3.0447024887752385
mp-776688,-2.4417628672499987
mp-776689,-2.886819353800714
mp-776691,-3.0451234560777776
mp-776692,-2.859847599499667
mp-7767,-2.1494172248806667
mp-776715,-2.927611991110833
mp-776726,-3.1217868814996663
mp-776731,-2.226051885370879
mp-776732,-2.794314664834871
mp-776733,-3.1936493217140005
mp-776734,-2.4372763244809517
mp-776740,-2.14765669264485
mp-776741,-2.083196632512776
mp-776748,-2.1640026264058294
mp-776749,-2.213073271666668
mp-776751,-2.181863059345239
mp-776752,-2.457895238608139
mp-776753,-2.333169922452381
mp-776754,-2.87025592329641
mp-776758,-2.6204760459887178
mp-776759,-2.3534269762191453
mp-776760,-2.654622021150793
mp-776762,-3.101346944659524
mp-776763,-2.8434345013235296
mp-776772,-2.341140694166666
mp-776780,-2.566278016666668
mp-776795,-1.9863465554761908
mp-7768,-2.0876232894207503
mp-776806,-2.245873179523809
mp-776816,-2.914914445847916
mp-776825,-4.328756981039334
mp-776860,-1.9570842575595233
mp-776870,-2.4356816505952383
mp-776873,-2.3397177697499982
mp-776880,-2.24944601720238
mp-776894,-2.7240098381249993
mp-7769,-2.284315551577001
mp-776911,-2.971310687291666
mp-776922,-1.1356917731944445
mp-776933,-2.7793266653270834
mp-776970,-1.2500208655833336
mp-776979,-1.861466669605263
mp-7770,-0.6690736833333333
mp-777002,-2.454482654880953
mp-777010,-2.6298621288095245
mp-777019,-1.3277829238055554
mp-777047,-3.2882799731250003
mp-777053,-2.058508494946863
mp-777071,-2.5226878505102044
mp-777082,-2.357650865317461
mp-777129,-3.464570549166666
mp-777144,-2.6117562067063482
mp-777151,-2.796789429499667
mp-777181,-2.838902096428571
mp-777185,-2.668346938446712
mp-777195,-2.3454740510861107
mp-777233,-4.304271969897619
mp-777235,-2.218502292222222
mp-777258,-4.209521873003334
mp-777268,-1.5884998053571426
mp-777277,-1.8169865314880949
mp-777292,-2.012307614215686
mp-777294,-1.959939744742647
mp-777297,-0.5709153052616666
mp-7773,-0.49477465124999975
mp-777302,-0.6036203079520007
mp-777356,-2.0091965696162277
mp-777396,-2.055135479834204
mp-7774,-0.4587502487499999
mp-777418,-2.9628027454419046
mp-777420,-2.153640365456348
mp-777422,-3.02462646403
mp-777423,-2.5519997292500007
mp-777427,-2.2701618781391795
mp-777443,-2.6319941430155556
mp-777444,-2.9141279119441656
mp-777447,-2.765605514999667
mp-777453,-2.929358322663334
mp-777457,-2.951162276691904
mp-777461,-2.3186215198809523
mp-777463,-2.5970486722748145
mp-777464,-2.960662845238095
mp-777465,-2.5044311127857144
mp-777472,-2.8334129706544435
mp-777474,-2.8816975739877773
mp-777475,-2.8292965852139997
mp-777476,-2.4439676203174585
mp-777477,-2.8725444952377774
mp-777479,-2.459066529999999
mp-777480,-3.066679454032036
mp-777481,-2.068203558787879
mp-777483,-0.7639156412020001
mp-777488,-2.8244007252139998
mp-777489,-2.8231537230473327
mp-777491,-2.556661665488607
mp-777514,-3.8900296645833334
mp-777529,-3.163775749311851
mp-777546,-1.3687782437499998
mp-777550,-2.895908802737777
mp-777559,-2.8986297364877776
mp-777563,-0.9512037613799994
mp-777567,-2.8353220881544448
mp-777580,-2.2580249585294117
mp-777591,-2.6814279059523805
mp-777595,-2.8665088619044443
mp-777615,-1.8879777987132353
mp-777622,-2.8830419785473334
mp-777623,-1.9216837870131613
mp-777624,-2.2446778932978737
mp-777664,-2.9249524754419047
mp-777666,-2.4684861045238082
mp-777668,-2.3783989339880955
mp-777670,-2.3965054398809533
mp-777672,-2.8470738210473336
mp-777674,-2.8762184948211105
mp-777675,-2.3934834872500006
mp-777679,-2.860337876487778
mp-777681,-3.128266744714
mp-777685,-2.7032943355952392
mp-777694,-2.764812167380952
mp-777698,-2.45374173675
mp-777730,-2.666008983070987
mp-777731,-2.107019070378788
mp-777738,-2.0954139999442853
mp-777742,-1.0794265052678576
mp-777744,-4.309865225666334
mp-777751,-2.758366481740032
mp-777760,-3.5418295466666656
mp-777766,-2.7488526084428577
mp-777779,-1.8434914301140921
mp-777780,-3.022478794275517
mp-777781,-2.911552793299047
mp-777787,-2.7930709683333332
mp-777804,-2.8438752981544444
mp-777807,-3.1148911153791667
mp-777814,-1.889350724916667
mp-777853,-1.3616472342361112
mp-777855,-2.414257060452381
mp-777860,-2.6719004196822227
mp-777875,-2.915843865237777
mp-777883,-2.819568356919697
mp-777889,-1.6644960845833325
mp-777893,-2.875868989297333
mp-777895,-2.1743579406123255
mp-777896,-2.268385986666666
mp-777898,-2.836797299612778
mp-777901,-3.110706350535417
mp-777902,-2.77432096618497
mp-777904,-3.0424554345238093
mp-777909,-2.4934108812656635
mp-777916,-1.680894071309524
mp-777917,-2.0171403230952367
mp-777919,-1.4731424555357147
mp-777942,-0.39215378600965484
mp-777964,-1.7091927997916667
mp-777990,-2.8499693924621208
mp-778,-0.4583003239682534
mp-778010,-3.2074237242922212
mp-778019,-1.1938426150309875
mp-778021,-2.196477030105344
